startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T03:56:00Z","2020-06-01T03:58:00Z",4.67,2.65,7.32,0.78,120.00,0.28,0.08,0,155.21,100.92,120.00,4.83,0.92,0
"2020-06-01T03:58:00Z","2020-06-01T04:00:00Z",5.30,2.98,7.84,1.00,120.00,0.31,0.09,0,152.84,61.77,120.00,4.70,0.72,0
"2020-06-01T04:00:00Z","2020-06-01T04:02:00Z",5.45,3.59,8.36,0.89,120.00,0.33,0.09,0,151.29,67.36,120.00,4.72,0.75,0
"2020-06-01T04:02:00Z","2020-06-01T04:04:00Z",5.37,2.44,8.12,1.59,120.00,0.35,0.12,0,147.09,58.49,120.00,4.69,0.70,0
"2020-06-01T04:04:00Z","2020-06-01T04:06:00Z",5.23,2.82,8.97,1.51,120.00,0.39,0.11,0,147.40,80.50,120.00,4.76,0.82,0
"2020-06-01T04:06:00Z","2020-06-01T04:08:00Z",4.79,2.81,6.47,0.66,120.00,0.23,0.07,0,145.97,69.86,120.00,4.73,0.76,0
"2020-06-01T04:08:00Z","2020-06-01T04:10:00Z",5.41,3.64,7.73,0.78,120.00,0.30,0.08,0,147.40,67.33,120.00,4.72,0.75,0
"2020-06-01T04:10:00Z","2020-06-01T04:12:00Z",5.67,2.94,8.43,1.38,120.00,0.36,0.11,0,143.96,56.53,120.00,4.68,0.69,0
"2020-06-01T04:12:00Z","2020-06-01T04:14:00Z",5.02,2.75,7.53,1.09,120.00,0.30,0.10,0,145.16,69.40,120.00,4.72,0.76,0
"2020-06-01T04:14:00Z","2020-06-01T04:16:00Z",4.92,3.24,6.74,0.65,120.00,0.24,0.07,0,143.51,53.95,120.00,4.67,0.67,0
"2020-06-01T04:16:00Z","2020-06-01T04:18:00Z",4.59,2.92,7.22,0.99,120.00,0.29,0.09,0,142.77,68.98,120.00,4.72,0.76,0
"2020-06-01T04:18:00Z","2020-06-01T04:20:00Z",4.88,3.15,7.33,0.85,120.00,0.28,0.08,0,149.43,85.01,120.00,4.78,0.84,0
"2020-06-01T04:20:00Z","2020-06-01T04:22:00Z",4.42,2.91,6.38,0.62,120.00,0.23,0.07,0,147.11,66.63,120.00,4.71,0.75,0
"2020-06-01T04:22:00Z","2020-06-01T04:24:00Z",4.90,2.52,7.84,0.97,120.00,0.31,0.09,0,148.91,90.72,120.00,4.80,0.87,0
"2020-06-01T04:24:00Z","2020-06-01T04:26:00Z",5.32,3.42,8.76,1.24,120.00,0.37,0.10,0,152.02,65.21,120.00,4.71,0.74,0
"2020-06-01T04:26:00Z","2020-06-01T04:28:00Z",5.10,3.38,8.60,0.79,120.00,0.34,0.08,0,155.19,64.22,120.00,4.71,0.73,0
"2020-06-01T04:28:00Z","2020-06-01T04:30:00Z",4.37,2.64,6.62,0.73,120.00,0.24,0.08,0,155.05,58.46,120.00,4.68,0.70,0
"2020-06-01T04:30:00Z","2020-06-01T04:32:00Z",4.80,2.70,7.87,1.19,120.00,0.32,0.10,0,154.17,64.45,120.00,4.71,0.73,0
"2020-06-01T04:32:00Z","2020-06-01T04:34:00Z",4.93,3.18,8.12,1.07,120.00,0.33,0.09,0,151.90,62.06,120.00,4.70,0.72,0
