startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T02:50:00Z","2020-06-01T02:52:00Z",1.90,0.68,3.42,0.45,120.00,0.14,0.06,0,307.78,78.35,120.00,4.76,0.81,1
"2020-06-01T02:52:00Z","2020-06-01T02:54:00Z",1.10,0.56,2.12,0.10,120.00,0.07,0.03,0,307.32,165.72,120.00,5.05,1.18,1
"2020-06-01T02:54:00Z","2020-06-01T02:56:00Z",1.01,0.53,2.23,0.11,120.00,0.08,0.03,0,296.50,184.69,120.00,5.11,1.24,1
"2020-06-01T02:56:00Z","2020-06-01T02:58:00Z",1.34,0.58,2.62,0.20,120.00,0.10,0.04,0,306.63,85.20,120.00,4.78,0.84,1
"2020-06-01T02:58:00Z","2020-06-01T03:00:00Z",0.95,0.45,1.96,0.11,120.00,0.07,0.03,0,288.39,284.94,120.00,5.43,1.54,1
"2020-06-01T03:00:00Z","2020-06-01T03:02:00Z",1.01,0.52,2.03,0.07,120.00,0.06,0.02,0,288.88,225.31,120.00,5.25,1.37,1
"2020-06-01T03:02:00Z","2020-06-01T03:04:00Z",0.91,0.30,1.93,0.10,120.00,0.07,0.03,0,275.92,493.99,120.00,6.04,2.03,1
"2020-06-01T03:04:00Z","2020-06-01T03:06:00Z",0.80,0.18,1.36,0.07,120.00,0.06,0.02,0,280.99,610.96,120.00,6.35,2.26,1
"2020-06-01T03:06:00Z","2020-06-01T03:08:00Z",0.75,0.32,1.20,0.03,120.00,0.04,0.02,0,283.95,219.28,120.00,5.23,1.35,1
"2020-06-01T03:08:00Z","2020-06-01T03:10:00Z",0.76,0.22,1.45,0.10,120.00,0.07,0.03,0,296.98,234.22,120.00,5.27,1.40,1
"2020-06-01T03:10:00Z","2020-06-01T03:12:00Z",0.78,0.35,1.31,0.05,120.00,0.05,0.02,0,300.57,171.92,120.00,5.07,1.20,1
"2020-06-01T03:12:00Z","2020-06-01T03:14:00Z",1.10,0.39,1.81,0.12,120.00,0.07,0.03,0,311.49,145.80,120.00,4.99,1.10,1
"2020-06-01T03:14:00Z","2020-06-01T03:16:00Z",1.59,0.85,2.37,0.11,120.00,0.08,0.03,0,312.52,29.86,120.00,4.58,0.50,0
"2020-06-01T03:16:00Z","2020-06-01T03:18:00Z",1.72,1.09,2.56,0.17,120.00,0.09,0.04,0,325.06,53.13,120.00,4.67,0.67,0
"2020-06-01T03:18:00Z","2020-06-01T03:20:00Z",2.00,1.20,2.79,0.16,120.00,0.09,0.04,0,325.22,54.27,120.00,4.67,0.67,0
"2020-06-01T03:20:00Z","2020-06-01T03:22:00Z",2.23,1.31,3.48,0.27,120.00,0.12,0.05,0,319.73,74.62,120.00,4.74,0.79,0
"2020-06-01T03:22:00Z","2020-06-01T03:24:00Z",1.80,1.00,2.43,0.13,120.00,0.08,0.03,0,327.13,83.40,120.00,4.77,0.83,0
"2020-06-01T03:24:00Z","2020-06-01T03:26:00Z",2.00,0.91,2.94,0.13,120.00,0.09,0.03,0,325.97,125.27,120.00,4.92,1.02,0
"2020-06-01T03:26:00Z","2020-06-01T03:28:00Z",2.36,1.30,3.23,0.22,120.00,0.11,0.04,0,328.52,51.17,120.00,4.66,0.65,0
"2020-06-01T03:28:00Z","2020-06-01T03:30:00Z",2.27,1.53,2.95,0.10,120.00,0.08,0.03,0,328.04,54.98,120.00,4.67,0.68,0
"2020-06-01T03:30:00Z","2020-06-01T03:32:00Z",2.01,0.96,3.01,0.21,120.00,0.10,0.04,0,337.47,234.07,120.00,5.27,1.40,0
"2020-06-01T03:32:00Z","2020-06-01T03:34:00Z",1.55,0.78,2.26,0.10,120.00,0.07,0.03,0,329.14,79.79,120.00,4.76,0.82,0
"2020-06-01T03:34:00Z","2020-06-01T03:36:00Z",2.07,1.20,2.88,0.12,120.00,0.09,0.03,0,323.97,37.28,120.00,4.61,0.56,0
"2020-06-01T03:36:00Z","2020-06-01T03:38:00Z",2.03,0.85,3.37,0.32,120.00,0.12,0.05,0,317.07,108.86,120.00,4.86,0.95,0
"2020-06-01T03:38:00Z","2020-06-01T03:40:00Z",2.28,1.38,3.22,0.18,120.00,0.10,0.04,0,321.26,114.11,120.00,4.88,0.98,0
"2020-06-01T03:40:00Z","2020-06-01T03:42:00Z",1.99,0.79,3.13,0.25,120.00,0.11,0.05,0,319.09,139.49,120.00,4.96,1.08,1
"2020-06-01T03:42:00Z","2020-06-01T03:44:00Z",1.14,0.61,2.17,0.09,116.00,0.07,0.03,0,316.42,229.78,116.00,5.28,1.41,1
"2020-06-01T03:44:00Z","2020-06-01T03:46:00Z",1.19,0.42,2.33,0.14,120.00,0.08,0.03,0,329.26,234.01,120.00,5.27,1.40,0
"2020-06-01T03:46:00Z","2020-06-01T03:48:00Z",1.63,1.03,2.37,0.11,120.00,0.08,0.03,0,323.52,71.49,120.00,4.73,0.77,0
"2020-06-01T03:48:00Z","2020-06-01T03:50:00Z",1.29,0.71,2.19,0.09,120.00,0.07,0.03,0,327.77,173.19,120.00,5.08,1.20,0
"2020-06-01T03:50:00Z","2020-06-01T03:52:00Z",0.96,0.41,1.53,0.06,120.00,0.06,0.02,0,333.53,236.28,120.00,5.28,1.40,0
"2020-06-01T03:52:00Z","2020-06-01T03:54:00Z",1.47,0.99,2.04,0.08,120.00,0.07,0.03,0,332.02,129.05,120.00,4.93,1.04,0
"2020-06-01T03:54:00Z","2020-06-01T03:56:00Z",1.13,0.70,1.49,0.04,120.00,0.05,0.02,0,330.67,101.03,120.00,4.83,0.92,0
"2020-06-01T03:56:00Z","2020-06-01T03:58:00Z",0.84,0.50,1.42,0.04,120.00,0.05,0.02,0,333.22,262.80,120.00,5.36,1.48,0
"2020-06-01T03:58:00Z","2020-06-01T04:00:00Z",1.24,0.64,1.97,0.07,120.00,0.06,0.02,0,330.04,116.46,120.00,4.89,0.99,0
"2020-06-01T04:00:00Z","2020-06-01T04:02:00Z",1.10,0.35,2.10,0.11,120.00,0.08,0.03,0,330.99,170.90,120.00,5.07,1.19,0
"2020-06-01T04:02:00Z","2020-06-01T04:04:00Z",1.31,0.66,2.07,0.09,120.00,0.07,0.03,0,329.09,101.52,120.00,4.84,0.92,0
"2020-06-01T04:04:00Z","2020-06-01T04:06:00Z",0.80,0.36,1.40,0.08,120.00,0.06,0.03,0,340.45,422.55,120.00,5.84,1.88,0
"2020-06-01T04:06:00Z","2020-06-01T04:08:00Z",0.86,0.19,1.81,0.15,120.00,0.08,0.04,0,338.98,371.94,120.00,5.69,1.76,0
"2020-06-01T04:08:00Z","2020-06-01T04:10:00Z",1.19,0.70,1.86,0.09,120.00,0.07,0.03,0,329.85,116.17,120.00,4.89,0.98,0
"2020-06-01T04:10:00Z","2020-06-01T04:12:00Z",0.55,0.16,1.09,0.04,120.00,0.04,0.02,0,343.76,338.80,120.00,5.59,1.68,0
"2020-06-01T04:12:00Z","2020-06-01T04:14:00Z",0.46,0.19,0.82,0.03,120.00,0.04,0.01,0,324.87,574.53,120.00,6.26,2.19,1
"2020-06-01T04:14:00Z","2020-06-01T04:16:00Z",0.75,0.47,1.16,0.02,120.00,0.04,0.01,0,353.52,411.47,120.00,5.81,1.85,0
"2020-06-01T04:16:00Z","2020-06-01T04:18:00Z",1.27,0.33,2.19,0.29,120.00,0.11,0.05,0,348.31,141.17,120.00,4.97,1.08,0
"2020-06-01T04:18:00Z","2020-06-01T04:20:00Z",1.67,1.04,2.57,0.17,120.00,0.09,0.04,0,346.24,121.72,120.00,4.90,1.01,0
"2020-06-01T04:20:00Z","2020-06-01T04:22:00Z",1.35,0.59,2.17,0.11,120.00,0.07,0.03,0,335.71,113.65,120.00,4.88,0.97,0
"2020-06-01T04:22:00Z","2020-06-01T04:24:00Z",1.18,0.71,1.86,0.07,120.00,0.06,0.02,0,334.96,183.56,120.00,5.11,1.24,0
"2020-06-01T04:24:00Z","2020-06-01T04:26:00Z",1.32,0.96,1.97,0.03,120.00,0.05,0.02,0,332.06,90.06,120.00,4.80,0.87,0
"2020-06-01T04:26:00Z","2020-06-01T04:28:00Z",1.46,0.89,2.00,0.08,120.00,0.07,0.03,0,329.69,75.86,120.00,4.75,0.80,0
"2020-06-01T04:28:00Z","2020-06-01T04:30:00Z",1.37,0.63,2.15,0.18,120.00,0.09,0.04,0,324.06,134.96,120.00,4.95,1.06,0
"2020-06-01T04:30:00Z","2020-06-01T04:32:00Z",1.25,0.59,1.97,0.14,120.00,0.08,0.03,0,331.53,272.01,120.00,5.39,1.51,0
"2020-06-01T04:32:00Z","2020-06-01T04:34:00Z",1.01,0.54,1.81,0.05,120.00,0.05,0.02,0,324.66,109.62,120.00,4.86,0.96,0
"2020-06-01T04:34:00Z","2020-06-01T04:36:00Z",0.95,0.45,1.50,0.06,120.00,0.06,0.02,0,339.96,156.49,120.00,5.02,1.14,0
"2020-06-01T04:36:00Z","2020-06-01T04:38:00Z",1.14,0.69,1.59,0.03,120.00,0.04,0.01,0,333.96,99.93,120.00,4.83,0.91,0
"2020-06-01T04:38:00Z","2020-06-01T04:40:00Z",1.62,0.93,2.18,0.09,120.00,0.07,0.03,0,334.63,117.76,120.00,4.89,0.99,0
"2020-06-01T04:40:00Z","2020-06-01T04:42:00Z",1.15,0.24,2.11,0.21,120.00,0.10,0.04,0,334.46,529.98,120.00,6.14,2.10,0
"2020-06-01T04:42:00Z","2020-06-01T04:44:00Z",1.24,0.55,1.93,0.13,120.00,0.08,0.03,0,336.75,277.78,120.00,5.41,1.52,0
"2020-06-01T04:44:00Z","2020-06-01T04:46:00Z",1.05,0.47,1.64,0.08,120.00,0.06,0.03,0,339.42,172.26,120.00,5.07,1.20,0
"2020-06-01T04:46:00Z","2020-06-01T04:48:00Z",1.91,0.91,3.13,0.25,120.00,0.11,0.05,0,332.39,98.29,120.00,4.82,0.91,0
"2020-06-01T04:48:00Z","2020-06-01T04:50:00Z",2.28,1.58,3.10,0.10,120.00,0.09,0.03,0,338.01,128.13,120.00,4.93,1.03,0
"2020-06-01T04:50:00Z","2020-06-01T04:52:00Z",1.75,0.43,3.59,0.61,120.00,0.16,0.07,0,337.70,189.47,120.00,5.13,1.26,0
"2020-06-01T04:52:00Z","2020-06-01T04:54:00Z",2.05,0.44,3.44,0.45,120.00,0.14,0.06,0,333.03,211.99,120.00,5.20,1.33,0
"2020-06-01T04:54:00Z","2020-06-01T04:56:00Z",1.91,0.90,3.74,0.48,120.00,0.15,0.06,0,322.46,107.84,120.00,4.86,0.95,0
"2020-06-01T04:56:00Z","2020-06-01T04:58:00Z",2.04,1.29,3.22,0.14,120.00,0.10,0.03,0,333.76,184.22,120.00,5.11,1.24,0
"2020-06-01T04:58:00Z","2020-06-01T05:00:00Z",1.51,0.56,2.50,0.22,120.00,0.10,0.04,0,332.37,268.42,120.00,5.38,1.50,0
"2020-06-01T05:00:00Z","2020-06-01T05:02:00Z",2.26,1.15,3.63,0.27,120.00,0.12,0.05,0,338.28,157.21,120.00,5.02,1.14,0
"2020-06-01T05:02:00Z","2020-06-01T05:04:00Z",1.64,0.25,3.36,0.34,120.00,0.13,0.05,0,335.05,321.12,120.00,5.54,1.64,0
"2020-06-01T05:04:00Z","2020-06-01T05:06:00Z",2.19,0.88,4.02,0.58,120.00,0.16,0.07,0,340.27,187.23,120.00,5.12,1.25,0
"2020-06-01T05:06:00Z","2020-06-01T05:08:00Z",2.24,0.92,4.16,0.85,120.00,0.19,0.08,0,339.17,199.20,120.00,5.16,1.29,0
"2020-06-01T05:08:00Z","2020-06-01T05:10:00Z",2.49,1.65,3.86,0.23,120.00,0.12,0.04,0,339.11,109.43,120.00,4.86,0.95,0
"2020-06-01T05:10:00Z","2020-06-01T05:12:00Z",1.87,0.65,3.70,0.41,120.00,0.14,0.06,0,345.81,147.14,120.00,4.99,1.11,0
"2020-06-01T05:12:00Z","2020-06-01T05:14:00Z",2.02,0.52,3.71,0.69,120.00,0.17,0.08,0,346.20,177.39,120.00,5.09,1.22,0
"2020-06-01T05:14:00Z","2020-06-01T05:16:00Z",2.36,0.71,3.93,0.66,120.00,0.17,0.07,0,347.25,185.00,120.00,5.12,1.24,0
"2020-06-01T05:16:00Z","2020-06-01T05:18:00Z",2.32,1.29,3.27,0.15,120.00,0.10,0.04,0,346.15,96.18,120.00,4.82,0.90,0
"2020-06-01T05:18:00Z","2020-06-01T05:20:00Z",2.25,1.42,3.34,0.18,120.00,0.10,0.04,0,343.06,123.20,120.00,4.91,1.01,0
"2020-06-01T05:20:00Z","2020-06-01T05:22:00Z",2.38,1.16,3.63,0.36,120.00,0.13,0.05,0,336.45,203.70,120.00,5.18,1.30,0
