startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T03:20:00Z","2020-06-01T03:22:00Z",0.32,0.15,0.51,0.01,120.00,0.02,0.01,0,46.12,666.06,120.00,6.50,2.36,0
"2020-06-01T03:22:00Z","2020-06-01T03:24:00Z",0.25,0.07,0.38,0.00,120.00,0.02,0.01,0,48.98,1366.30,120.00,8.10,3.37,0
"2020-06-01T03:24:00Z","2020-06-01T03:26:00Z",0.30,0.02,0.73,0.02,120.00,0.03,0.01,0,0.17,1535.87,120.00,8.44,3.58,0
"2020-06-01T03:26:00Z","2020-06-01T03:28:00Z",0.29,0.10,0.44,0.01,120.00,0.02,0.01,0,31.58,378.62,120.00,5.71,1.78,0
"2020-06-01T03:28:00Z","2020-06-01T03:30:00Z",0.20,0.05,0.31,0.00,120.00,0.02,0.01,0,11.08,1717.92,120.00,8.79,3.78,0
"2020-06-01T03:30:00Z","2020-06-01T03:32:00Z",0.28,0.04,0.57,0.01,120.00,0.03,0.01,0,348.66,681.82,120.00,6.54,2.38,0
"2020-06-01T03:32:00Z","2020-06-01T03:34:00Z",0.23,0.00,0.45,0.01,120.00,0.03,0.01,0,354.23,1310.19,120.00,7.98,3.30,1
"2020-06-01T03:34:00Z","2020-06-01T03:36:00Z",0.25,0.09,0.42,0.01,120.00,0.02,0.01,0,343.27,718.19,120.00,6.63,2.45,0
"2020-06-01T03:36:00Z","2020-06-01T03:38:00Z",0.35,0.01,0.57,0.02,120.00,0.03,0.01,0,341.34,1265.10,120.00,7.88,3.25,0
"2020-06-01T03:38:00Z","2020-06-01T03:40:00Z",0.33,0.11,0.47,0.01,120.00,0.02,0.01,0,338.96,1221.50,120.00,7.79,3.19,0
"2020-06-01T03:40:00Z","2020-06-01T03:42:00Z",0.31,0.09,0.59,0.01,120.00,0.03,0.01,0,326.53,353.10,120.00,5.64,1.72,1
"2020-06-01T03:42:00Z","2020-06-01T03:44:00Z",0.23,0.03,0.49,0.01,120.00,0.03,0.01,0,317.14,1098.93,120.00,7.53,3.03,1
"2020-06-01T03:44:00Z","2020-06-01T03:46:00Z",0.23,0.04,0.39,0.01,120.00,0.02,0.01,0,325.98,1860.73,120.00,9.06,3.94,1
"2020-06-01T03:46:00Z","2020-06-01T03:48:00Z",0.22,0.00,0.39,0.01,120.00,0.02,0.01,0,325.91,1097.11,120.00,7.52,3.02,1
"2020-06-01T03:48:00Z","2020-06-01T03:50:00Z",0.33,0.19,0.53,0.01,120.00,0.02,0.01,0,334.03,387.79,120.00,5.74,1.80,0
