startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-02T10:30:00Z","2020-06-02T11:00:00Z",3.44,0.67,5.21,0.42,1800.00,0.12,0.02,0,110.97,86.37,1800.00,4.49,0.22,0
"2020-06-02T11:00:00Z","2020-06-02T11:30:00Z",3.51,1.11,5.92,0.61,1800.00,0.15,0.02,0,118.31,112.34,1800.00,4.50,0.25,0
"2020-06-02T11:30:00Z","2020-06-02T12:00:00Z",3.77,1.28,6.37,0.70,1800.00,0.18,0.02,0,125.72,122.29,1800.00,4.50,0.26,0
"2020-06-02T12:00:00Z","2020-06-02T12:30:00Z",2.81,0.53,5.81,0.93,1796.00,0.15,0.02,0,111.44,277.00,1796.00,4.54,0.39,1
"2020-06-02T12:30:00Z","2020-06-02T13:00:00Z",3.26,0.47,6.27,0.88,1800.00,0.17,0.02,0,125.58,273.47,1800.00,4.54,0.39,0
"2020-06-02T13:00:00Z","2020-06-02T13:30:00Z",3.33,0.21,7.80,2.15,1800.00,0.26,0.03,0,135.44,480.64,1800.00,4.59,0.52,0
"2020-06-02T13:30:00Z","2020-06-02T14:00:00Z",4.18,0.85,8.41,2.05,1800.00,0.29,0.03,0,157.12,448.37,1800.00,4.58,0.50,0
"2020-06-02T14:00:00Z","2020-06-02T14:30:00Z",4.67,1.02,9.41,1.63,1800.00,0.34,0.03,0,153.00,297.02,1800.00,4.55,0.41,0
"2020-06-02T14:30:00Z","2020-06-02T15:00:00Z",3.58,0.08,7.14,2.00,1800.00,0.23,0.03,0,162.96,601.11,1800.00,4.62,0.58,0
"2020-06-02T15:00:00Z","2020-06-02T15:30:00Z",3.64,0.57,7.65,1.22,1800.00,0.25,0.03,0,166.90,317.90,1800.00,4.55,0.42,0
"2020-06-02T15:30:00Z","2020-06-02T16:00:00Z",2.45,0.47,4.46,0.70,1800.00,0.10,0.02,0,175.84,571.86,1800.00,4.61,0.56,0
"2020-06-02T16:00:00Z","2020-06-02T16:30:00Z",1.28,0.06,3.95,0.51,1800.00,0.09,0.02,0,129.72,2614.59,1800.00,5.08,1.21,1
"2020-06-02T16:30:00Z","2020-06-02T17:00:00Z",1.33,0.01,4.39,0.56,1794.00,0.10,0.02,0,166.51,3500.61,1794.00,5.27,1.40,1
"2020-06-02T17:00:00Z","2020-06-02T17:30:00Z",1.68,0.04,3.80,0.67,1800.00,0.09,0.02,0,161.74,2994.60,1800.00,5.16,1.29,0
"2020-06-02T17:30:00Z","2020-06-02T18:00:00Z",1.66,0.03,4.30,0.68,1800.00,0.10,0.02,0,138.59,1772.27,1800.00,4.89,0.99,0
"2020-06-02T18:00:00Z","2020-06-02T18:30:00Z",2.08,0.02,5.16,0.83,1800.00,0.12,0.02,0,139.76,1368.97,1800.00,4.80,0.87,0
"2020-06-02T18:30:00Z","2020-06-02T19:00:00Z",1.99,0.03,5.93,0.97,1800.00,0.16,0.02,0,145.37,1879.46,1800.00,4.92,1.02,0
"2020-06-02T19:00:00Z","2020-06-02T19:30:00Z",1.61,0.00,3.55,0.53,1800.00,0.08,0.02,0,173.34,2289.80,1800.00,5.01,1.13,0
"2020-06-02T19:30:00Z","2020-06-02T20:00:00Z",1.35,0.03,3.86,0.57,1800.00,0.09,0.02,0,134.53,967.70,1800.00,4.71,0.73,0
"2020-06-02T20:00:00Z","2020-06-02T20:30:00Z",0.93,0.02,2.69,0.25,1800.00,0.06,0.01,0,219.90,5022.63,1800.00,5.58,1.67,0
