startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T02:40:00Z","2020-06-01T02:42:00Z",0.44,0.14,0.87,0.03,120.00,0.04,0.01,0,252.35,138.35,120.00,4.96,1.07,0
"2020-06-01T02:42:00Z","2020-06-01T02:44:00Z",0.46,0.15,0.76,0.03,120.00,0.04,0.02,0,267.56,343.63,120.00,5.61,1.69,0
"2020-06-01T02:44:00Z","2020-06-01T02:46:00Z",0.49,0.07,0.88,0.03,120.00,0.04,0.02,0,275.36,438.63,120.00,5.88,1.91,0
"2020-06-01T02:46:00Z","2020-06-01T02:48:00Z",0.47,0.09,0.95,0.03,120.00,0.04,0.02,0,276.70,246.34,120.00,5.31,1.43,0
"2020-06-01T02:48:00Z","2020-06-01T02:50:00Z",0.47,0.23,0.72,0.01,120.00,0.03,0.01,0,269.42,79.34,120.00,4.76,0.81,0
"2020-06-01T02:50:00Z","2020-06-01T02:52:00Z",0.43,0.17,0.79,0.03,120.00,0.04,0.01,0,272.69,156.81,120.00,5.02,1.14,0
"2020-06-01T02:52:00Z","2020-06-01T02:54:00Z",0.48,0.25,0.77,0.01,120.00,0.03,0.01,0,264.00,75.10,120.00,4.74,0.79,0
"2020-06-01T02:54:00Z","2020-06-01T02:56:00Z",0.46,0.23,0.71,0.01,120.00,0.03,0.01,0,247.70,162.06,120.00,5.04,1.16,0
"2020-06-01T02:56:00Z","2020-06-01T02:58:00Z",0.44,0.11,0.78,0.02,120.00,0.03,0.01,0,262.52,208.90,120.00,5.19,1.32,0
"2020-06-01T02:58:00Z","2020-06-01T03:00:00Z",0.46,0.01,1.02,0.06,120.00,0.05,0.02,0,258.49,869.56,120.00,7.00,2.69,0
"2020-06-01T03:00:00Z","2020-06-01T03:02:00Z",0.47,0.03,0.83,0.04,120.00,0.04,0.02,0,259.95,558.69,120.00,6.21,2.16,0
"2020-06-01T03:02:00Z","2020-06-01T03:04:00Z",0.50,0.12,0.90,0.02,120.00,0.03,0.01,0,259.00,117.94,120.00,4.89,0.99,0
"2020-06-01T03:04:00Z","2020-06-01T03:06:00Z",0.49,0.21,0.74,0.01,120.00,0.03,0.01,0,252.01,328.94,120.00,5.56,1.66,0
"2020-06-01T03:06:00Z","2020-06-01T03:08:00Z",0.49,0.24,0.77,0.01,120.00,0.03,0.01,0,246.74,418.29,120.00,5.83,1.87,0
"2020-06-01T03:08:00Z","2020-06-01T03:10:00Z",0.46,0.14,0.85,0.03,120.00,0.04,0.02,0,271.84,301.80,120.00,5.48,1.59,0
"2020-06-01T03:10:00Z","2020-06-01T03:12:00Z",0.53,0.18,1.02,0.03,120.00,0.04,0.02,0,266.17,343.23,120.00,5.61,1.69,0
"2020-06-01T03:12:00Z","2020-06-01T03:14:00Z",0.52,0.06,1.02,0.05,120.00,0.05,0.02,0,271.23,241.08,120.00,5.29,1.42,0
"2020-06-01T03:14:00Z","2020-06-01T03:16:00Z",0.50,0.10,0.88,0.03,120.00,0.04,0.02,0,272.64,148.29,120.00,4.99,1.11,0
"2020-06-01T03:16:00Z","2020-06-01T03:18:00Z",0.52,0.29,1.06,0.03,120.00,0.04,0.01,0,270.19,161.48,120.00,5.04,1.16,0
"2020-06-01T03:18:00Z","2020-06-01T03:20:00Z",0.57,0.18,0.88,0.02,120.00,0.03,0.01,0,266.00,136.81,120.00,4.96,1.07,0
"2020-06-01T03:20:00Z","2020-06-01T03:22:00Z",0.50,0.07,1.00,0.03,120.00,0.04,0.02,0,270.35,297.72,120.00,5.47,1.58,0
"2020-06-01T03:22:00Z","2020-06-01T03:24:00Z",0.60,0.38,0.93,0.01,117.00,0.03,0.01,0,262.34,259.88,117.00,5.37,1.49,0
