startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T02:36:00Z","2020-06-01T02:38:00Z",0.44,0.31,0.58,0.00,120.00,0.02,0.01,0,28.62,77.39,120.00,4.75,0.80,0
"2020-06-01T02:38:00Z","2020-06-01T02:40:00Z",0.45,0.31,0.55,0.00,120.00,0.02,0.00,0,3.20,86.22,120.00,4.78,0.85,0
"2020-06-01T02:40:00Z","2020-06-01T02:42:00Z",0.55,0.43,0.71,0.01,120.00,0.02,0.01,0,356.41,23.98,120.00,4.56,0.45,0
"2020-06-01T02:42:00Z","2020-06-01T02:44:00Z",0.74,0.65,0.82,0.00,120.00,0.02,0.00,0,1.59,14.14,120.00,4.52,0.34,0
"2020-06-01T02:44:00Z","2020-06-01T02:46:00Z",0.68,0.59,0.86,0.00,120.00,0.02,0.00,0,359.76,11.51,120.00,4.51,0.31,0
"2020-06-01T02:46:00Z","2020-06-01T02:48:00Z",0.58,0.46,0.73,0.00,120.00,0.02,0.00,0,2.13,6.82,120.00,4.50,0.24,0
"2020-06-01T02:48:00Z","2020-06-01T02:50:00Z",0.52,0.42,0.60,0.00,120.00,0.02,0.00,0,3.85,52.93,120.00,4.67,0.66,0
"2020-06-01T02:50:00Z","2020-06-01T02:52:00Z",0.48,0.38,0.58,0.00,120.00,0.02,0.00,0,344.37,10.00,120.00,4.51,0.29,0
"2020-06-01T02:52:00Z","2020-06-01T02:54:00Z",0.48,0.38,0.60,0.00,120.00,0.02,0.01,0,328.92,154.07,120.00,5.01,1.13,0
"2020-06-01T02:54:00Z","2020-06-01T02:56:00Z",0.30,0.11,0.48,0.01,120.00,0.02,0.01,0,301.94,94.41,120.00,4.81,0.89,1
"2020-06-01T02:56:00Z","2020-06-01T02:58:00Z",0.14,0.05,0.30,0.01,120.00,0.02,0.01,0,272.65,942.91,120.00,7.17,2.80,1
"2020-06-01T02:58:00Z","2020-06-01T03:00:00Z",0.18,0.10,0.31,0.00,120.00,0.02,0.01,0,186.58,908.10,120.00,7.09,2.75,0
"2020-06-01T03:00:00Z","2020-06-01T03:02:00Z",0.19,0.04,0.32,0.01,120.00,0.02,0.01,0,141.14,388.59,120.00,5.74,1.80,0
"2020-06-01T03:02:00Z","2020-06-01T03:04:00Z",0.12,0.04,0.23,0.00,120.00,0.02,0.01,0,150.38,714.74,120.00,6.62,2.44,0
"2020-06-01T03:04:00Z","2020-06-01T03:06:00Z",0.11,0.02,0.18,0.00,120.00,0.01,0.00,0,202.29,895.23,120.00,7.06,2.73,0
"2020-06-01T03:06:00Z","2020-06-01T03:08:00Z",0.14,0.08,0.25,0.00,120.00,0.01,0.00,0,248.27,143.53,120.00,4.98,1.09,0
"2020-06-01T03:08:00Z","2020-06-01T03:10:00Z",0.18,0.06,0.25,0.00,120.00,0.02,0.00,0,259.86,453.15,120.00,5.92,1.94,1
"2020-06-01T03:10:00Z","2020-06-01T03:12:00Z",0.24,0.06,0.39,0.01,120.00,0.02,0.01,0,299.31,134.09,120.00,4.95,1.06,1
"2020-06-01T03:12:00Z","2020-06-01T03:14:00Z",0.08,0.01,0.27,0.00,120.00,0.03,0.01,0,224.61,3801.22,120.00,12.11,5.63,1
"2020-06-01T03:14:00Z","2020-06-01T03:16:00Z",0.12,0.01,0.21,0.00,120.00,0.03,0.01,0,173.02,213.98,120.00,5.21,1.34,0
"2020-06-01T03:16:00Z","2020-06-01T03:18:00Z",0.10,0.01,0.22,0.00,120.00,0.02,0.00,0,195.21,926.98,120.00,7.13,2.78,0
"2020-06-01T03:18:00Z","2020-06-01T03:20:00Z",0.13,0.05,0.19,0.00,120.00,0.01,0.00,0,186.26,222.68,120.00,5.24,1.36,0
"2020-06-01T03:20:00Z","2020-06-01T03:22:00Z",0.18,0.13,0.21,0.00,120.00,0.01,0.00,0,142.67,147.68,120.00,4.99,1.11,0
"2020-06-01T03:22:00Z","2020-06-01T03:24:00Z",0.16,0.11,0.21,0.00,120.00,0.01,0.00,0,145.58,54.73,120.00,4.67,0.68,0
"2020-06-01T03:24:00Z","2020-06-01T03:26:00Z",0.10,0.04,0.16,0.00,120.00,0.01,0.00,0,188.61,590.15,120.00,6.30,2.22,0
"2020-06-01T03:26:00Z","2020-06-01T03:28:00Z",0.12,0.06,0.18,0.00,120.00,0.01,0.00,0,264.45,319.64,120.00,5.54,1.63,1
