date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-02-15,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.38750701719758,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.583774678354373,-9999.0,-9999.0,1.78627268572908,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2017-02-16,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.284303431649235,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0688687647075158,-9999.0,-9999.0,2.14155942702042,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2017-02-17,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.356766979508043,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.317199430085369,-9999.0,-9999.0,0.624809895507641,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2017-02-18,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.512227111278458,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.131903721889711,-9999.0,-9999.0,1.76790474699986,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2017-02-19,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.691105368568614,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.443756021289913,-9999.0,-9999.0,0.699533464392206,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2017-02-20,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.284951137840827,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.984698801317798,-9999.0,-9999.0,0.402174831736416,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.316131054165964,-9999.0,-9999.0,-9999.0
2017-02-21,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.471983197503254,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.667842731038154,-9999.0,-9999.0,1.08456906912458,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.347687109983234,-9999.0,-9999.0,-9999.0
2017-02-22,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.489892390545847,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.55441684723248,-9999.0,-9999.0,0.208603327273294,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.568344520344707,-9999.0,-9999.0,-9999.0
2017-02-23,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.15161462941876,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.51351015315017,-9999.0,-9999.0,2.06379521721971,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.574723906598865,-9999.0,-9999.0,-9999.0
2017-02-24,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.32775328336798,-9999.0,-9999.0,0.869286782607514,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.147866528637228,-9999.0,-9999.0,-9999.0
2017-02-25,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.850205172676624,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.445875187863585,-9999.0,-9999.0,0.182507824625201,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.876999539157268,-9999.0,-9999.0,-9999.0
2017-02-26,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.448617374344523,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0938151223679735,-9999.0,-9999.0,0.532861339220909,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.440883495006261,-9999.0,-9999.0,-9999.0
2017-02-27,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.12714190342212,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.103628012152878,-9999.0,-9999.0,0.442355797841364,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.152692251464763,-9999.0,-9999.0,-9999.0
2017-02-28,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.576407598448458,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.603834928710299,-9999.0,-9999.0,0.187847580402886,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.60688238742861,-9999.0,-9999.0,-9999.0
2017-03-01,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.461353604809178,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.522034075433625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0692722768488935,-9999.0,-9999.0,0.525852602173483,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.369314294586851,-9999.0,-9999.0,-9999.0
2017-03-02,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.489375506973853,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.201409078974722,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.167128032688172,-9999.0,-9999.0,0.18183589302024,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.19737424068802,-9999.0,-9999.0,-9999.0
2017-03-03,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.291549529874207,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.899243568456932,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.194072191415272,-9999.0,-9999.0,0.196880441082858,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.249926893204201,-9999.0,-9999.0,-9999.0
2017-03-04,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.21193703619183,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.264459385803049,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.440698065266447,-9999.0,-9999.0,0.325853562717812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.259175492192417,-9999.0,-9999.0,-9999.0
2017-03-05,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.417516663155722,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.468988345285785,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.91480293058962,-9999.0,-9999.0,0.275688511797667,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.30460090978057,-9999.0,-9999.0,-9999.0
2017-03-06,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.689283479572875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.810061108662492,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.836663067981155,-9999.0,-9999.0,0.227429161899089,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.283704433589867,-9999.0,-9999.0,-9999.0
2017-03-07,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.363837661906772,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.163986710953556,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.376699677016591,-9999.0,-9999.0,0.119109174693104,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2017-03-08,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.173495429131604,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.672435164247576,-9999.0,-9999.0,0.15877657989851,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2017-03-09,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.657901866014305,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.84918568444683,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.278015177631291,-9999.0,-9999.0,-9999.0
2017-03-10,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.66847630213511,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.890303654717783,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.42266704857873,-9999.0,-9999.0,-9999.0
2017-03-11,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.62905584683744,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.233465149896435,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.843475427531685,-9999.0,-9999.0,-9999.0
2017-03-12,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.658410532585916,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.914670361356277,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.451979491830575,-9999.0,-9999.0,-9999.0
2017-03-13,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.515589384301919,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.84589757106181,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.33648790584209,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.70683004526215,-9999.0,-9999.0,-9999.0
2017-03-14,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.362027903258483,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.44531134758289,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.603617998495764,-9999.0,-9999.0,-9999.0
2017-03-15,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.171369181348633,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.533645778497816,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.531020973485993,-9999.0,-9999.0,-9999.0
2017-03-16,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.745360546963301,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.06831574320641,0.668766812258557,-9999.0,-9999.0,0.589129744801799,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.149680972756007,-9999.0,-9999.0,-9999.0
2017-03-17,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.452599125505223,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.68263685635645,-9999.0,-9999.0,0.424927530340809,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.279797013228083,-9999.0,-9999.0,-9999.0
2017-03-18,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.584001245436352,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0220017677950675,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.02688281455984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.02577832730799,-9999.0,-9999.0,-9999.0
2017-03-19,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.00539591920933,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.178897537576383,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.212418652379996,-9999.0,-9999.0,-9999.0
2017-03-20,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.793042125356322,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.517196616779605,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.571672745725442,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.180051375742239,-9999.0,-9999.0,-9999.0
2017-03-21,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.04522455418226,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.25014253708936,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.231960708261874,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.447068988622363,-9999.0,-9999.0,-9999.0
2017-03-22,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.394831204194231,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.125424042105738,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0048295073453,-9999.0,-9999.0,-9999.0
2017-03-23,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.312344545209371,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.45265524073975,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.331143649143634,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.388493424808991,-9999.0,-9999.0,-9999.0
2017-03-24,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.577808210644948,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.42931127100003,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.377723446181897,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.929356425787063,-9999.0,-9999.0,-9999.0
2017-03-25,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.219088861163645,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.89612274334271,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.726842781036138,-9999.0,-9999.0,-9999.0
2017-03-26,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.24020700020246,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.04659541897342,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.516151374199157,-9999.0,-9999.0,-9999.0
2017-03-27,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.680405918188926,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.04087058491242,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.83688541853833,-9999.0,-9999.0,-9999.0
2017-03-28,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.60879505125652,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.24396011090364,-9999.0,-9999.0,-9999.0
2017-03-29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.610890609535915,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.28266101739974,-9999.0,-9999.0,-9999.0
2017-03-30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.258490837881718,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.38212872475642,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.632100448765663,-9999.0,-9999.0,-9999.0
2017-03-31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.448193914217439,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.446533678255305,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.170102573568527,-9999.0,-9999.0,-9999.0
2017-04-01,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.5590798742981,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.4913908659202,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.117164866360615,-9999.0,-9999.0,-9999.0
