startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T02:08:00Z","2020-06-01T02:10:00Z",0.34,0.01,0.69,0.03,120.00,0.04,0.02,0,120.80,1833.31,120.00,9.01,3.91,0
"2020-06-01T02:10:00Z","2020-06-01T02:12:00Z",0.46,0.13,1.03,0.04,120.00,0.04,0.02,0,187.72,182.05,120.00,5.11,1.23,1
"2020-06-01T02:12:00Z","2020-06-01T02:14:00Z",0.46,0.12,1.12,0.07,120.00,0.06,0.02,0,193.74,198.27,120.00,5.16,1.29,1
"2020-06-01T02:14:00Z","2020-06-01T02:16:00Z",1.05,0.58,2.12,0.14,120.00,0.08,0.03,0,206.80,170.08,120.00,5.07,1.19,1
"2020-06-01T02:16:00Z","2020-06-01T02:18:00Z",1.31,0.68,1.77,0.06,120.00,0.06,0.02,0,177.44,17.50,120.00,4.54,0.38,1
"2020-06-01T02:18:00Z","2020-06-01T02:20:00Z",1.29,0.44,1.85,0.08,120.00,0.06,0.03,0,184.45,93.84,120.00,4.81,0.88,1
"2020-06-01T02:20:00Z","2020-06-01T02:22:00Z",1.03,0.25,1.80,0.12,120.00,0.07,0.03,0,191.74,160.75,120.00,5.04,1.16,1
"2020-06-01T02:22:00Z","2020-06-01T02:24:00Z",1.14,0.65,1.68,0.05,120.00,0.05,0.02,0,185.81,43.65,120.00,4.63,0.60,1
"2020-06-01T02:24:00Z","2020-06-01T02:26:00Z",1.03,0.53,1.45,0.04,120.00,0.05,0.02,0,191.51,17.41,120.00,4.54,0.38,1
"2020-06-01T02:26:00Z","2020-06-01T02:28:00Z",0.91,0.44,1.28,0.03,120.00,0.04,0.02,0,197.12,53.46,120.00,4.67,0.67,1
"2020-06-01T02:28:00Z","2020-06-01T02:30:00Z",0.89,0.51,1.33,0.03,120.00,0.04,0.01,0,204.37,42.09,120.00,4.63,0.59,1
"2020-06-01T02:30:00Z","2020-06-01T02:32:00Z",1.22,0.73,1.86,0.09,120.00,0.07,0.03,0,211.13,37.55,120.00,4.61,0.56,1
"2020-06-01T02:32:00Z","2020-06-01T02:34:00Z",1.36,0.61,1.81,0.12,120.00,0.07,0.03,0,214.58,43.69,120.00,4.63,0.60,1
"2020-06-01T02:34:00Z","2020-06-01T02:36:00Z",1.27,0.96,1.45,0.01,120.00,0.04,0.01,0,233.64,100.38,120.00,4.83,0.91,0
"2020-06-01T02:36:00Z","2020-06-01T02:38:00Z",1.02,0.68,1.44,0.05,120.00,0.05,0.02,0,268.76,196.80,120.00,5.15,1.28,0
"2020-06-01T02:38:00Z","2020-06-01T02:40:00Z",1.18,0.71,1.58,0.04,120.00,0.05,0.02,0,320.13,285.35,120.00,5.43,1.54,0
"2020-06-01T02:40:00Z","2020-06-01T02:42:00Z",1.44,1.17,1.79,0.02,117.00,0.05,0.01,0,355.49,52.07,117.00,4.67,0.67,0
"2020-06-01T02:42:00Z","2020-06-01T02:44:00Z",1.71,1.41,1.99,0.02,120.00,0.05,0.01,0,9.46,62.04,120.00,4.70,0.72,0
"2020-06-01T02:44:00Z","2020-06-01T02:46:00Z",1.46,1.09,1.65,0.01,120.00,0.04,0.01,0,20.07,20.37,120.00,4.55,0.41,0
"2020-06-01T02:46:00Z","2020-06-01T02:48:00Z",1.21,0.84,1.46,0.02,120.00,0.04,0.01,0,27.57,23.81,120.00,4.56,0.45,0
"2020-06-01T02:48:00Z","2020-06-01T02:50:00Z",1.04,0.75,1.36,0.02,120.00,0.04,0.01,0,18.27,24.86,120.00,4.56,0.46,0
"2020-06-01T02:50:00Z","2020-06-01T02:52:00Z",0.38,0.13,0.76,0.03,120.00,0.04,0.02,0,345.26,657.01,120.00,6.47,2.34,0
"2020-06-01T02:52:00Z","2020-06-01T02:54:00Z",0.52,0.12,1.31,0.10,120.00,0.06,0.03,0,224.28,416.71,120.00,5.82,1.86,1
"2020-06-01T02:54:00Z","2020-06-01T02:56:00Z",0.91,0.41,1.62,0.09,120.00,0.06,0.03,0,204.18,142.01,120.00,4.97,1.09,1
"2020-06-01T02:56:00Z","2020-06-01T02:58:00Z",0.75,0.36,1.51,0.08,120.00,0.06,0.03,0,207.59,155.80,120.00,5.02,1.14,1
